z,ez
45.074374614495916,0.08914395471379069
52.298779421840294,0.5826704748572752
47.88729157264879,0.09339723978618962
51.49710263159305,0.13244663054780997
51.02299682487402,0.1016011415179507
53.4050913315403,0.6084496377708521
-29.618763691804332,0.04986829543926583
-64.41042591654883,0.12361821197160855
-79.29261992752053,0.227218046609635
-32.172970597297436,0.041741635088615066
-101.76686874142734,0.3494643971484863
-83.77072740089817,0.24895812516972615
51.60313041435293,0.10378201921535812
71.73317068202019,0.689052490290077
-48.568610691343046,0.09770049952895878
-37.755632236532676,0.05213654826923508
-76.37535988377961,0.17165996455650653
-96.00075664644025,0.3010541299148131
-77.41138132327644,0.297138275864292
-79.21051743409944,0.19602767020237916
-102.72777940232068,0.39539230653583424
-12.686052911131373,0.013256143951985202
-69.9923502918059,0.32450237610440646
-95.3641465503998,0.5235499641839578
-55.91664501835206,0.1580947488053275
-19.468356950557435,0.08174045088010091
-79.52249464396348,0.36878813696832363
-50.47602318812925,0.6116142162026716
-86.3145920394993,0.42723351824960654
-51.79585904749787,0.3509471516658221
-24.310913150588014,0.38579870764678575
-32.754045422501775,0.07012671361499197
59.28049315323525,0.13711476543879805
-38.07366733723688,0.2514138648453812
-29.061275647119928,0.1074389035867093
-84.8196441107773,0.2563025976760834
-77.7216060923626,0.2405316630437774
-70.71132546046212,0.16075227228451025
-29.40552451633058,0.045121323828326405
19.88224741919313,0.054610938648704734
-67.47676188772316,0.13324721874391243
65.98165285217556,0.18616133562569007
-54.77680732769643,0.11637186923446564
55.58373646611058,0.12488921860044258
-59.720841003754074,0.17863101960979985
-72.93967214820707,0.1734503168416903
-79.70714677916513,3.2736285180221736
-84.72299773925938,0.31179457368009905
67.8254780483716,0.46641753706477385
-91.19299110621121,0.7511631507752645
-80.91058048811327,0.20617801511676292
-78.7644415175377,1.2259525110182006
-57.70858728361304,0.10043754106179227
-53.35757725178874,0.09909866547818034
-33.292808481753674,0.04985972944268957
-35.541883329634295,0.15676019013160478
-95.4185910955056,0.2856853484275906
-68.36885575592765,0.20892886961133975
-53.35266607123155,0.1083643957735671
41.538264371539086,0.06648380825261675
-54.69723355013916,0.10546701214174475
-64.11778215336575,0.1458340236421077
-60.920464850527736,0.12395523761590271
30.712535080566795,0.07078727231544676
-76.84015668779402,0.45104683106191235
-94.15356831019027,0.3028496903408444
-75.47923300626725,0.22516512467103839
-79.89895010130918,0.29835820638183413
-57.22046800008546,0.13817531733162255
-57.866229198774406,0.13170811276790195
-37.07554281454543,0.07874152404719775
-76.85419183781369,0.25210216528379936
-63.94252493982404,0.1696808360017117
-92.58628933460527,0.32870276937112974
-68.291159458597,0.18672244920812264
-105.24658942489884,0.4373141654757515
-24.24204074330433,0.4904706995190277
64.11975565385242,0.16804504184711172
-19.6654496843655,0.021616253382337726
-48.031734546789345,0.09767778356158328
-32.126313749063,0.046154974484926885
-48.00562591562328,0.1452283715706975
51.05801936077508,0.11122525096148443
-80.84758202868223,0.9727347214278285
-93.36428979726408,0.3108693422816922
-87.1513705057338,0.27388469279654065
-92.00584359027187,0.35710695361180217
-82.40974071437323,1.9111230168568978
-17.05093421299202,0.016469845141583263
-13.739303615589609,0.013867694387832395
-77.08511111915152,0.20957744814267448
-77.25287519966834,0.19760988863499915
31.300693353454694,0.08122536153339689
-81.76839463848347,0.24656463260568018
-95.80809306446496,0.3629662539348709
-67.13429943004694,0.83219282753546
12.53639427402831,0.07087194008426527
-81.53752400342,0.19716905652130118
-63.10139904926703,0.17751456739387356
-60.25417062529614,0.15161040884023522
-42.15810599548415,0.06735397154724879
-27.517168554370834,0.032777203872224304
-36.80134764032958,0.04936942630923217
-64.55225346184864,0.14120610082731816
-82.19379647669247,0.2542684655775321
-55.31944841053276,0.1081728288075006
-6.727660913684467,0.02549943512469753
3.2124734848508805,0.018722871593569862
8.837555030071155,0.22923505296819252
-36.17059558177103,0.09552476935861427
-52.91027106924858,0.13591385152733368
-55.914325439422896,0.17610367948538122
-66.04052072855661,0.23431548614233155
-21.24239969783887,0.035340064017058914
20.270330498743505,0.03448853587557322
-61.303681414756454,0.19196459139103678
-55.63145780440077,0.21817259105495077
-47.94241122666477,0.5670153344190029
-19.00433064949825,0.04025578778078921
-59.175150421216,0.22653055097684352
-39.76974913221807,0.08457058512515411
-61.211943450342886,1.748956191167499
-65.76709310530723,1.8903918969023392
-48.6501651898423,2.1909830545264275
-1.468476204504471,0.0014200189448399364
-5.081900438348757,0.006824232084569778
-60.13081517868676,0.2612688600923725
-17.454796769144597,0.024380706991602448
-57.50646708797768,0.18308656330992326
-57.25285168522703,0.17870249670581656
-33.636300789936705,0.06747067230269195
-54.42814705026004,0.18834552125316376
43.471631645734476,0.4800601032079659
-45.56764644991532,0.19714972240782638
-44.725064133561744,0.13796167790369343
-30.94413508378976,0.06607769492498075
84.55710055758843,0.2136850342793181
-50.09652033691741,0.14034109526498575
-18.79470561179329,0.0339390027126713
-57.878070172909645,0.17330182988854284
63.428801157814256,0.09267563248270495
-57.104878717771314,0.20495018342168128
-41.702701606090976,0.08953226840446937
68.55671798572604,0.11125988156187432
23.961427655598357,0.04284452964175613
-55.029827413625725,0.6197539536187323
17.73049933434798,0.01761465352725787
-60.932864373185396,0.4048957168266001
-9.647877884874138,0.017030600880529607
-61.102340016780545,0.24395812692949848
22.28559173140864,0.04697233094846311
25.74203585206475,0.04493517237622774
23.689048677344523,0.042751443776941955
80.78593896931932,0.17911983781813576
-20.171394147595883,0.04411982612822919
-32.31169560254456,0.05936309068228435
-21.881283559902258,0.035702750651743206
-47.520088805933106,0.17607790019112687
-31.203230264603633,0.0633380391305599
-42.756478857009704,0.08623397171882254
63.78957795437826,0.11195255971785
-44.23194318598074,0.09312070043817691
-58.7583382316768,3.060541178802836
-34.23410818369428,0.06826687960679322
17.459620013370923,0.008692266051776733
59.220241463039464,0.12093832443094925
24.294086039728903,0.04366720987352542
-62.84560043539898,0.23999445275176629
-39.60395567125928,0.10424650826736823
-73.19640273934715,0.2732522842823719
-43.656395930062025,0.13534386073175617
37.327638472217174,0.038972565325873655
-13.857453429378403,0.028368820119147355
20.462051282812613,0.03818660087298341
-67.04054481697162,0.22404655929308018
56.46673899239314,0.08953529414105084
-31.369002886500375,0.05503879088410404
-53.29268484765092,0.12410751662129084
-9.108496924561049,0.007928520429103773
81.38857808294098,0.2035008143765056
-3.9180794380003796,0.0034310275193078243
-35.160212922167005,0.06615120761567798
18.41600008834982,0.01875584736394144
-49.979484536364495,0.13456500529065538
77.03451559434322,0.1720997729674444
-52.08098613167229,2.107991314882856
-56.053244277505755,0.13523154604609636
-33.24851896955373,0.07545480745247754
62.609190213970145,1.2240541668293827
-54.232193753355716,0.1757785469011559
-35.21687590326579,0.08381014744930461
87.23775211329311,0.2063279523182184
19.705116924414583,0.031221846656306406
55.85397190530393,0.0991229156870197
58.11951899611227,0.07920186904677735
-34.762909759224605,0.08608572632092297
-34.31785728091857,0.11633704477879622
58.56665776744746,1.0430355504405275
-29.131524158107638,0.07931104617617545
-35.18488672569125,0.08563447346578473
-49.479634301987076,0.44871914191093903
-40.26137461720613,0.10946340800521512
22.042342730789066,0.040761055374149514
-38.79397259379939,0.07951254157926685
57.814303271354326,0.11149791539071471
-36.06882887499785,0.09826466768240831
-78.40349643860057,0.29714461334794756
-14.341674629539867,0.02191791609130758
50.69601990646378,0.07760889921465229
-34.70508485444424,0.09404204160744865
-35.48408231066755,0.057317727291488076
-35.479217707997435,0.22201231692423362
-32.02098888996988,0.26036820278148615
-28.884202596343556,0.06282192954170338
-15.651777056637577,0.017779878405014764
-61.26941302796388,0.10755207343809958
-24.120561315025576,0.30442234837409
62.879419312473445,0.11772667707724568
-74.80467910554457,0.18363592704576928
-51.33116607317797,0.09224280120452995
-66.18485568926354,0.16167799167953154
-71.93295166904582,0.16604946458598485
-10.948212321640487,0.01714836758549275
-52.74247001602454,0.09335724036909891
-24.961768092295152,0.025243492735448004
-38.753765804344106,0.42749633682952215
-31.051764919595392,0.03711270547458835
-43.680336380980776,0.07101915517581685
-58.9525683252148,0.15604216128488926
-28.417729441877263,0.06210425838735193
-45.442651924893035,0.06366505893640209
1.9907461380766112,0.005709412816317288
-65.8837295133538,0.13806388126462374
-29.496327459581394,0.033868407193241835
-34.970807548732864,0.0931474159129832
14.0003531288639,0.02492622457508113
-39.2155327899921,0.06441058074761936
53.22731700506255,0.10605128459347117
-37.96960930888717,0.06330543522320527
-24.465566332130834,0.202305130743903
-36.68645803017047,0.04688488055454173
-10.201166045021917,0.00926936128973829
-54.28784438366942,0.10421070282536471
-42.330931837163696,0.6014482512913459
-32.53311782590674,0.06744246270781766
-53.27950109902439,0.1060422934465187
-48.84806234909882,0.11119470644877735
-51.71966868990273,0.0855411590612306
-73.70356195328058,0.1614127292832777
-65.87921408209624,0.16960596242261025
-33.20839406991763,0.07081379062457639
-55.25138235957901,0.13600131612757171
-77.51107340530547,0.20573248738460467
-19.373733739612383,0.020421783024093382
-18.766606440087543,0.2998472820778908
-34.35893503938556,0.06011456758091737
-51.01049117928096,0.10803935519650734
-42.96316160364019,0.5632107918250973
-46.29016807738184,0.0827230725889687
-46.18446114757131,0.06625553060032134
-54.76757382381949,0.11050818632488735
-59.81274316317055,0.2405956987826933
-33.87668594970367,0.041784723988574954
-29.25888185917298,0.029151802860418373
-47.781277722896256,0.09925822189347178
-13.365606675861667,0.013901614480797178
-32.74592004190524,0.043573433784280954
-39.55979242219025,0.07727887645116831
-31.891155646112026,0.1562551067821247
-7.826714893105141,0.012329126733951487
132.1086346811416,0.48828955453274797
-5.510917024615846,0.006204982691545479
86.10499806719004,0.18605345133329096
134.62020984125311,1.808493353561774
78.15221795512346,0.1653559361738875
127.3563888184393,0.6151175821217499
118.58888711957333,0.421132178842265
97.17164910072543,0.39692587217859615
113.61762490292568,0.3498755368499856
132.24716610206974,0.49070236945832185
96.88253788148262,0.253735053573789
122.09832626303535,0.4449605098741424
33.22580641108465,0.15938885994509994
131.02942883891842,0.5700018428757709
123.56778507424167,0.5826105567348107
147.58476783570427,0.6154954448497416
119.80972660336118,10.51470480673748
140.84876361673378,0.5271309781072042
159.27003693858913,0.7824018119121735
157.1038759635883,0.7484080532514609
162.75770863597012,1.02617031605986
106.87432681648536,0.26424694085998435
78.36244440612401,0.13038095459036586
93.98622450111984,0.22616393616045297
107.28933812265248,0.5920071464785677
18.404704330236605,0.05785843378946661
109.29960706642314,0.3283852891151916
87.62409752383304,0.2204915712932431
100.80619580549585,0.3020387788130925
130.50399143340795,0.38333997840066025
21.35282159355387,0.06725736180808112
109.47180853014605,0.3765682434489308
102.72710521002476,0.3045971199540638
65.4633560425014,0.11829937464986297
108.13833485131326,0.27200084061019114
17.147160950017867,0.029316069711847168
95.19790403956783,0.21872749113641385
100.15239605228741,0.316994454162428
55.966386463868304,0.06288503114054944
-35.517581679755544,0.07502186544601236
106.19793299219623,0.2680124298380945
125.31622320723214,0.44903911408820113
110.8343427152989,0.3895478437183503
157.00582437322697,0.695599198335364
171.27994992417263,0.8534642267915696
175.21653198301158,0.8158037803309193
117.2636559860223,0.43939829377819883
97.28522151781867,0.2252806087148576
118.51361417395337,0.3331325128707374
151.38816918362622,0.6643450192343897
21.225022427442806,0.06903876205477007
105.11892132393089,1.9189394485008846
128.00644325090394,0.4929231405068016
95.73595727433272,0.18432566111441542
73.79873745646407,0.11476746136548469
87.12681681684909,0.5510859093066472
130.26770814564304,0.4175519132400284
22.497628221971752,0.28679339759826095
120.95373950428856,0.4259214684324581
74.17957412605466,0.2129092853120222
72.04849815772124,1.062526748064613
26.262559096811245,0.07771872957614182
68.49931458849449,0.9366917655414018
159.86006577527078,6.101684111440428
94.02845684042259,0.294526989119422
150.64630427478133,1.142146601102911
166.12405729318093,3.9281962493519322
93.13252273374398,0.18536658816265986
135.92992702045836,0.5574279161916861
160.54243910713757,0.8190003962951534
188.68542346561316,1.3249018741458511
68.40208295374165,0.18743878797543015
116.72572819517937,0.49657027428977174
91.47442722719758,0.19417060939448044
118.81959393119925,0.37761904284892667
96.42243355568311,0.3366666037513205
127.8811136297692,0.7634696920368123
129.9178922368862,0.6992189140554906
52.92626119671341,0.05006027180161369
86.86861007555834,0.4606283392417214
108.98880555636471,0.26545611262256785
57.180972214280814,0.06153962718548247
127.26867815639957,0.5862809386144565
125.4819758882745,0.3900829217448548
50.19472141536313,0.06221250769649939
110.16849546611577,0.6022977054022266
92.98044034918887,0.22783221036499543
167.29636410288214,1.7788483652490716
53.7072803623932,0.1973751434097766
84.6095177322584,0.16887046294133057
147.66482540190657,0.5988584799380492
14.995524792944,0.03121296935109755
14.982443872568581,0.04364235478006302
